prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Malaka,Malaka Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EC83810-BFBB-430A-9A40-45B647519CA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722144,MIS AL-QADR BETUN,60722144,Pasar Baru Betun,WEHALI,KEC. MALAKA TENGAH,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,,,01/YALQA/P.1/VII/2009,21-07-2009,Kd.20.02/2/PPO.004/1312/2012,15-05-2012,Lihat SK Operasional,2015-09-19 11,B,50,,2.,,,,,,-9.521591000000,124.884472000000,0,105,99,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Malaka,Malaka Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6312B76B-8081-4145-BC90-52A7BB9236CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977166,MTS AL-QADR BETUN,69977166,Jl. Pasar Baru - Betun,WEHALI,KEC. MALAKA TENGAH,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,MTs,Kementerian Agama,,,773/KW.20.2/1/PP.03.2/02/2017,06-02-2017,773/KW.20.2/1/PP.03.2/02/2017,06-02-2017,Lihat SK Operasional,2020-11-04 16,C,0,,2.,,,,,,.000000000000,.000000000000,0,32,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Malaka,Malaka Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/603BD939-033C-E111-B8E6-7F3445D85146,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301515,SD GMIT BETUN III,50301515,Betun,WEHALI,KEC. MALAKA TENGAH,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPENKRIS,AO4491,01,01-01-1910,02,01-01-1910,Silakan Upload SK,,C,"1,530",1. -,2. XL (GSM),PLN,,,sdgbetun3@yahoo.com,,-9.569181000000,124.903851000000,10,68,50,6,Siang/6 hari,,2022/2023-2,"1,300",9,0,0,1,6,0,1,3,4,3,2,1,0,10,0,2,8,1,2,1,0,0,3,3,5,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Malaka,Malaka Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D90439-033C-E111-86FB-D3BA0037740E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301520,SD INPRES BASADEBU,50301520,Basadebu,BARADA,KEC. MALAKA TENGAH,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,BKD.87/VII/1997,20-07-1992,BKD.107/VII/1997,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. Telkomsel Flash,PLN,,,sdibasadebu8@gmail.com,,-9.536258000000,124.886011000000,8,48,49,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,4,0,0,4,4,2,1,1,2,6,0,5,3,2,1,1,0,0,1,3,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Malaka,Malaka Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0AC0439-033C-E111-A126-1BE465B91DB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301540,SD INPRES BESTERIN,50301540,Manumuti Brubit,NAIMANA,KEC. MALAKA TENGAH,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,344/03/1980,20-07-1980,BU.234/03/1979,01-01-1910,Silakan Upload SK,,C,"13,630",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdibesterin@gmail.com,http,-9.615129000000,124.943773000000,11,48,57,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,9,0,0,2,2,1,7,1,3,8,1,6,4,0,0,0,3,1,2,5,5,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Malaka,Malaka Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90380439-033C-E111-A0F2-03A8CCB883B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301532,SD INPRES BETUN KOTA,50301532,Jln. Wemalae No. 01 Betun,WEHALI,KEC. MALAKA TENGAH,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1978,,01-01-1910,Silakan Upload SK,,B,"3,931",1. -,2. Telkomsel Flash,PLN,,,sdibetunkota@gmail.com,,-9.562944000000,124.904298000000,17,115,119,12,Pagi/6 hari,,2022/2023-2,900,13,0,1,0,14,0,0,3,5,2,5,5,6,11,1,11,5,1,1,2,1,1,0,11,5,12,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Malaka,Malaka Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407C0439-033C-E111-BF54-E7B2D5B6E303,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307421,SD INPRES BONI,50307421,Boni,KAKANIUK,KEC. MALAKA TENGAH,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1982,,01-01-1910,Silakan Upload SK,,C,"8,190",1. Telkomsel Flash,2. -,PLN,,,sdinpresboni17@gmail.com,,-9.579621000000,124.844448000000,16,43,58,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,8,1,0,7,7,5,3,1,3,13,1,10,5,0,1,3,4,3,1,4,6,10,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Malaka,Malaka Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C40439-033C-E111-A8B9-29CA78B7A10A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301476,SD INPRES FAHILUKA,50301476,Fahiluka,LAWALU,KEC. MALAKA TENGAH,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-07-1982,,01-01-1910,Silakan Upload SK,,,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,fahilukasdi@yahoo.com,,-9.621020000000,124.961136000000,11,78,54,8,Siang/6 hari,,2022/2023-2,900,8,0,1,0,7,0,0,4,4,4,3,0,0,11,0,6,5,0,2,2,1,0,0,6,2,9,SD 2013,Telkomsel Flash,1,1,1,1,2,2,,,
Nusa Tenggara Timur,Kab. Malaka,Malaka Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8060FF38-033C-E111-8076-DD8257D25FCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301481,SD INPRES HALIOAN,50301481,TIHA BESI,BARENE,KEC. MALAKA TENGAH,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-07-1981,,01-01-1910,Silakan Upload SK,,C,"1,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,halioansdi20@gmail.com,,-9.603512000000,124.806951000000,9,46,50,6,Pagi/6 hari,,2022/2023-2,900,9,0,0,2,1,0,0,8,8,0,1,0,2,7,0,6,3,3,2,1,2,0,1,0,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Malaka,Malaka Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0080539-033C-E111-B80B-CF4945098330,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307426,SD INPRES HAREKAKAE,50307426,Harekakae,HAREKAKAE,KEC. MALAKA TENGAH,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,08/HRK/2002,02-05-2002,08/HK/2002,02-05-2002,Lihat SK Operasional,2023-03-14 10,C,"5,049",1. Lainnya (Serat Optik),2. Lainnya (Kabel),PLN,,,sdiharekakae@gmail.com,,9.559100000000,124.922100000000,17,152,134,13,Pagi/6 hari,,2022/2023-2,"1,300",13,0,1,0,11,1,0,5,6,3,6,2,7,10,1,13,3,3,3,0,1,2,4,4,4,13,SD 2013,Lainnya (Serat Optik),3,2,2,2,2,2,,,
